4.534543510917419,0.7005013135327838,5.23033277569883,2.0831310557001403,181346.0190588854
5.192975879767652,2.219637794355634,6.518874963268308,4.6057430085164555,48682.65257790487
5.136909832211535,1.8487818177994788,10.578531007441264,3.741125232285557,-149546.9510191083
4.409139657032477,0.3556668010252717,8.971301323305282,3.414563022622509,42520.484839754994
4.896460861066549,2.411670355825912,9.391751512620715,3.83687916792545,-157858.10439592693
5.083250653064172,2.3413024435915903,10.846020437088344,4.463176399270788,-227241.49115036067
5.1278575441552725,2.4069396044977984,7.7542441572802465,3.8947310870481577,-43492.67130639171
4.387282079861704,3.8258704518885005,6.619803608190207,4.354215116721385,-168349.10432500835
4.934947130723694,1.8908175932434572,6.586630095036348,4.44140528400556,55212.59597939532
5.659831353764444,0.8485025849833652,3.2533598408316835,4.780706285225442,354066.0863565261
5.918488439660975,2.582375163113729,10.124931080070212,4.357041909314516,-140768.92598081683
3.1627724283140197,1.5314846211351236,7.536137134098441,5.64750933789738,-88711.89248105977
4.727961826250933,1.6800957527931744,7.087669501999416,4.286687226485056,33101.86998655123
5.499040971330487,2.992592501012503,7.337480343491879,4.7343427114276775,-46834.8139762315
3.7604389856362634,3.349461052275862,5.874306527539606,2.3608571517884274,-134895.97698584723
6.1278658008922555,1.687841753156529,8.58284889578616,3.9962354647992044,70294.7522065047
5.735222272042014,2.35834166438086,6.032121633641724,4.143965993107051,102282.65305032104
4.764060227876723,1.3239995385549488,10.3322181691397,3.855411489374915,-104971.12361616874
4.901314430021569,0.9153950924384779,6.345119311721982,4.663670073089824,156463.1561714979
4.579890294448486,3.3563828622387173,10.765329498725407,2.944910234573121,-378515.63197652565
7.840622745582593,0.45581213498723083,6.080545990961277,1.8956424128272993,480777.28032687795
3.9158104061199595,1.96611403786808,7.058375171952259,3.781250682617496,-56391.600414871005
4.583546376439013,2.5056713597078555,9.472900489026499,2.902873600910706,-198918.56838079414
3.779502349083424,2.3652986868857804,4.696321055042373,4.397786465748363,16899.792996461038
6.461985753696648,3.480403862473352,7.65293722387377,2.592808324550787,-46447.596695318236
4.416395942532704,2.118465653492681,5.597718434594648,3.319774654700799,37408.32170529978
4.8668644252953825,2.1394203070940674,4.945439008328194,4.702852069791364,107211.54258251295
4.9904698893053,1.123732670526436,6.309233112007677,4.432096539175311,145114.07011299639
4.879945492888966,1.7282782915321262,7.1963851006840756,4.19050541033355,34740.27660289698
4.183773023907419,3.9222870036630564,6.981860467369082,2.567956904759952,-219217.84137223894
4.157679657920405,2.348260586133261,5.889545008454181,3.68564624427751,-14665.426718293456
4.079901851040323,0.29815834241112116,7.387338636522339,5.179046169371209,101423.96272828616
5.494500129911908,4.343573020904269,6.895909883259765,3.1804644579314436,-161203.98242921685
5.771926756515379,1.1101461942197304,5.633095316832459,3.0310613328276546,237545.55431192205
4.191971185329468,1.8264998398732226,6.799814681714831,3.5547357153258208,-10687.478478713892
5.182153097975017,3.387725650977421,6.549495805267909,2.968983240723457,-71879.47793401242
5.40585631460972,1.1842354328593163,5.233344076616142,2.939479582411554,215400.12330366683
4.340088499647269,2.2755628099063485,7.508755252329469,4.051627087256039,-76887.25616934884
4.9502188300283025,1.266978185234866,9.17815063744385,4.253156192316734,-16886.362474521156
4.754576202590324,2.1691757338062154,10.017057736740028,1.9274394765191145,-184556.178959855
6.2140044109425645,2.129087970888813,4.705168671091069,2.2734772490684043,218723.14601916925
5.557223593667718,3.636630427903345,4.873824315058162,4.278171214540577,29625.310946714017
3.6155954856547243,2.976402498224778,8.420215275979926,3.2791603346154163,-250768.46081168507
4.819164050130498,0.9779923693110701,9.22578887745179,2.9974550372496425,-2614.219560828875
5.232212142740227,3.0463413087946773,7.723780547533187,3.549151681454673,-99481.61427882034
6.60189567815031,2.3133236718227432,7.238600732843144,4.471059687658149,119563.14616064064
5.699159398150438,0.5223677002256728,4.586150677382435,2.5556510862461925,324783.2512462414
5.324043539782688,1.9189967272074524,6.9270701295572525,3.3679063616552067,62754.57696129335
3.4010320857766594,2.482532189101912,9.089771667291794,4.391863216525071,-254078.68520037888
4.936292635764389,1.9410710536275517,6.635553787977921,1.7435582302415917,37569.08794154704
3.6622952658147323,1.05778671467468,5.776240918487198,3.578605447173398,65394.46636790503
3.2854893130531364,4.022754977447082,4.162309182024897,3.900564662958597,-124838.19886791636
4.636585281921163,3.033260082278175,3.096680488529841,3.9395161912552346,95493.46522773674
4.030980750186466,1.3682769856850534,8.766470500440697,1.7592739973155378,-85259.8474703083
2.5740635221226587,1.2830220798614418,6.827299891393711,2.001711391853923,-86548.9638046273
4.132119774315866,3.2598736841048668,7.216264429002955,3.2806870435068842,-171841.0043386123
6.342707796827523,1.6264689374010177,9.752113341801804,5.368390485467252,33468.4495325312
6.5819283469332035,2.90449164677007,7.175336730348868,1.5735812482858145,48607.81459501642
3.3455778000083214,2.2138885149999883,7.16002785597302,2.9366326070269713,-128141.46212907892
2.4023555008262574,3.216225742843017,10.643782673370538,3.508238186149604,-495500.6877896099
5.78628517990386,1.4145605676887383,5.119272818803628,3.7419779626895853,235870.38399653207
4.2871609670582025,1.0869221364646628,7.781604723938954,5.043402767758213,23242.816773862112
4.165432758095229,1.9566913177101721,5.502990129835571,3.6551992790488095,38554.09620438807
5.787919784701367,3.8502562843957646,6.83050146264558,4.792852420403499,-80392.41608307336
3.346752599519112,1.135000860587914,6.20148014463332,4.847976147497862,21624.812655820046
5.502144726412739,1.0825195236081218,6.898256816826813,5.127852625647527,168202.77943209233
5.3001162527346395,0.9391906930131062,3.7567432918065737,3.3994064721191304,289003.3867982059
6.537013917565906,1.1950649132762123,6.982941654656015,3.1490587020859886,238653.27237387397
4.371470530892864,1.7832051672891003,5.144274744593673,1.7838954083196417,76988.92591406498
5.430156904936566,2.859044477789068,6.569706329815706,1.8485044807009074,-7524.432395241805
5.253257029274478,1.991079037055928,5.664599189679352,5.591747397171538,121568.2129091256
3.3023902926767077,2.508927513073569,9.984634264679501,3.3372379434976636,-321559.94183558493
6.206833302770777,2.5305824286091556,7.032861537850962,5.167144657419015,76529.49502858636
5.184384744323502,1.400779827266184,5.525912633088468,2.1480554195218886,160890.05791550456
7.520295523816358,1.176288716382722,7.28874556940227,3.3049670343303603,322210.6468811601
3.8192349185680348,1.879530640336481,6.62909466315862,3.0288463702207875,-36905.42226885131
6.6393784401415505,4.408439478971792,6.81869025204511,4.9532189021807085,-69848.33570883935
6.041493216551407,2.2774050778138264,6.572726305393323,4.190355142939863,108601.45776203065
5.604805497166595,2.1193238077374557,4.102112448555099,2.8014073768103467,196882.19768190465
1.6798096366218154,3.5617834659121907,7.363709851827414,3.2309675639826896,-360119.3473502075
6.068428441159784,1.8184701852428793,7.965819746225382,3.8425734587301594,83852.27701898583
4.27818221240001,2.0080496682218985,5.857356292513639,3.6100174036609243,25610.82859875937
4.783661443749866,1.8206242974567304,3.82886900739756,4.119707395756425,173877.6657892185
4.32755736912507,2.8012846962925457,3.892735584810512,3.2212798569219077,51859.94412126928
6.710213944290169,0.4914803543167112,4.547760732030545,3.46380392715091,428471.97340246965
2.898548115078346,2.5723012256321054,5.685112526458598,1.4967565106844458,-120588.86196631612
4.593522051351386,2.0122529079487954,8.298868275372083,2.5657975642392463,-79568.73899037752
5.804020471193369,0.4616224957253148,7.328112099323228,4.31332258230125,234561.44142854132
4.7593380451524885,2.971176861912169,3.246154504818924,3.346991254542634,99676.08843482309
4.28482007018091,1.8804649960099222,5.675818149640544,3.529578599522251,45596.55255008489
4.857610163891386,3.341616346796388,5.463341209048103,3.2502992646805815,-31787.19691736542
4.768344681430613,1.6527523040878043,10.115841762431067,4.488526981115551,-127265.68809369707
6.268859321712252,1.2249369472548497,7.446370715737214,4.334193794947729,192808.43780299893
6.188871059156346,2.767719459913675,8.692242507095779,2.4378450858162055,-54311.97363731684
5.83508018741826,1.3961711822296334,5.330156248602584,3.170451231616871,230072.93909502053
3.8429083288651658,1.9027559899219566,5.946215579525898,3.9689908313044393,-238.37694522296079
4.115901877749684,-0.1328923254731147,3.358740603595042,2.7605968676553587,286700.3308435802
5.587873894838241,1.3969327137522662,8.147265031858893,4.245925129676603,78421.5433707058
5.322821054329573,3.2314267936057774,3.623141517355415,3.9197173500353526,106877.77718701679
6.708454079271086,1.9854682075331411,5.644124214739374,4.7434056534491065,244465.61782003124
3.865752076220218,2.063358929057828,6.904254300101552,4.120119194049604,-59786.87798935396
5.790116156866066,3.502131235184661,5.692609402903817,5.160031211137242,20270.397626256687
4.397333570656791,1.9479325492960464,3.1695276435280673,3.7099714589698687,158546.2403239474
4.550912931137155,2.1882521343147943,8.265864324479228,2.765046220578774,-98190.78676365223
4.577217205511227,1.503756247722789,8.73879972019197,2.467671242135201,-53009.22522565001
3.9640119573818295,2.3924998365436196,8.299766394953195,5.265043777502185,-156123.99480032874
5.382908621750956,1.4805869652604038,7.7548419920577984,3.698338534947316,70679.5816460289
5.720252661957861,2.8456643969237994,7.588734429813626,5.260491037745966,-26946.470234943787
6.34495943468534,2.1946989301946593,5.880034883883339,2.8434910387532577,171924.76381073135
3.1562587868021668,1.3335184724986195,5.478740847383126,3.7792326241180443,18800.926327338675
5.222678797040371,1.4112693790539805,4.685580773014406,3.7284923319270526,206465.87139756058
3.2276826322490177,1.178136169931708,7.19039481460243,3.338457421055131,-43204.25678268261
4.814224507649651,2.009270284448137,4.777954999622812,5.225510857958886,124557.97430527769
6.445696862387496,1.1207592065246892,8.112150284490529,4.392558095652737,187328.6976790945
6.200162535520173,3.995324970596675,7.057929548416889,3.935455282062676,-80405.72753902979
4.443072709997105,1.0929308428559072,7.656467999436458,3.55430634891044,36194.53362496442
3.1354984919398543,1.424613552393379,8.058942634193844,3.434651975353321,-115456.68354945141
5.925334640364824,3.0291236119989,9.835779434456011,2.078932353455825,-177815.55632926035
2.834549099450063,2.050952819879856,4.765654240863734,4.621145897778611,-25469.35206220753
6.2575949914123346,0.445618453087695,9.260129239430505,3.32825050537368,184117.64349506865
6.01964676936357,3.9389782050071434,2.697997276702308,5.041018019694819,151603.49848229263
5.027778810535602,1.220616347706918,8.373251708242014,3.541665832246025,35297.14926087344
4.308572868645263,2.4225425179265305,8.098874051342783,2.8010752038832885,-130300.30398006784
6.533626593878848,1.4613518434228256,6.566600831801516,4.186814916023116,234654.76055091375
5.000920082146493,3.9052990217487724,3.4036581484971915,4.372504423665802,40116.90161500522
5.740453759084794,1.714200866289823,7.748817462703358,4.009465023449493,78445.98181366047
5.609708879545919,1.4795405928906726,8.62616073828231,2.203328216350412,40322.93227905128
5.194438344906731,2.442252429049522,5.82685187929179,4.685384823303567,63291.94489053835
4.299683570554344,1.9045519987418662,6.44899836399606,1.3654704952520191,-1008.3997388089774
5.122205803119432,2.676011339107972,6.1846287716271915,3.6695628979091937,13324.456101768534
4.830735606170664,0.40306855987915036,10.043985164398483,3.3588883110816874,18726.083253792953
3.0057706278946634,1.1934564450370853,7.496388985671736,3.355356300252119,-75428.92530088034
4.601138872666749,2.193068762790225,9.353080264470815,4.299952512676451,-153598.50617748883
3.7807914640637037,2.012858696435996,4.232746972736978,4.91313039402047,68953.46070198028
5.243643185603536,2.3163606633126577,5.018499436671404,4.4551211499304735,116861.00885456929
5.525493729019035,0.5322482430104043,5.117504004884087,4.38583803520119,296437.79493957513
4.13318240022285,1.7406705759401448,6.7712771317034495,5.167501955274855,529.3787066437071
7.141494877818413,2.5568137906559496,8.394891126582941,3.576960457302861,73239.19543426181
5.52290638477374,2.5452951001506796,9.123022938649486,3.0924096184241567,-108555.95325948123
6.442835138374238,1.7870881381312747,6.317645108442714,3.7076410256534027,203443.25168918702
4.0927577371653925,1.7536820908591737,11.233846522001059,4.385884651708892,-261409.55311721878
6.500471433837342,1.8575834788991195,10.706516922981148,6.229790228842283,-37360.330048167845
5.095510400869366,0.31073794589001547,9.031576056201008,3.8994355538378,104765.65103362082
4.437893297947529,0.6039609376156856,8.73016130084398,3.97477098652142,32831.18234017037
6.127815202701362,1.0276463495033927,11.509705407888797,3.2382639776159308,-22333.364936293336
3.074750989465902,3.29083675992495,6.3419623968881735,2.336282172506176,-199751.6831540676
5.84053514921249,1.1712946185014208,5.90329165700843,3.0217591797948993,226064.21305893967
6.289764938380671,2.546085074798744,8.021975914253112,4.813851333388953,25085.665020197863
4.290732369246281,3.853674829378812,1.1635310028155539,3.5855766544767764,91169.1314797533
5.743695913320675,2.0662888347025086,7.176789207897986,4.654097130108112,74977.73003656836
6.34325273227909,1.1730803979265279,6.599232270377184,2.7787239051866632,239250.65389345563
4.983712786220395,1.6468950293075222,7.603080160851754,3.454377990699886,27737.78690849035
5.123429771249766,1.9001007921880775,4.411808464273173,2.8020892761378757,163012.76452918653
5.749041969582009,1.9620386541373493,6.070033933135595,3.575384885323479,137115.2881496969
5.120022206211149,0.955284106986571,7.331753905788226,4.688615091480085,125542.17952249339
4.421799856359863,0.4247092387804008,10.231497123616661,3.784661015632963,-27721.74523495906
4.327199682184493,3.4530324844407154,10.383775740914189,3.8842320271334865,-378425.16553013935
6.839194663829468,1.8640504245214378,9.684195563898854,3.379942573851045,50103.79372926848
4.801667683460835,1.4875520172481052,10.745808268803394,4.031644404655033,-145053.1188778486
4.869809125309447,1.097985332471687,5.098417396069973,2.7874099037473687,182873.51905946445
4.692327867728117,0.8090249688725972,8.235321220836065,2.2606268962056073,52495.60888770607
3.863174376295188,1.4780727836097305,6.657625274181041,3.3889948499439493,2576.695594733581
5.145305674222893,1.0743616091180503,2.2925845061465475,5.051658315565132,327621.45287613303
4.867337360802426,2.6834479672289504,5.2264153839969305,4.730498141360611,46200.299698480405
4.11544816213336,1.9883914575546133,5.201766160868951,2.0996616136485127,38905.8244098014
4.18750072036982,1.7664939858399344,9.685947010687688,3.2690331333025564,-162010.2347312863
3.6128537945649226,1.8184812517580093,5.2928429782529545,3.262471001321706,17451.46322284371
3.8038504046339763,1.9171728611269383,6.471868243903253,2.6336430854339388,-35259.27475880599
6.199029094386616,1.0917240259110637,7.134755842719142,4.7428278220413596,216846.04562972882
5.971175038427924,1.235418222747359,1.7944446903190325,4.055752313390077,398180.07874947705
5.498328535332781,0.7336255685523021,6.219849675364955,2.476618382534956,221564.67832695134
3.4539310041965576,0.9546289052497969,8.521843795881535,2.38052866130999,-74059.61551132554
4.320076996116899,3.289467342406029,5.5998405701415335,2.3713675350785812,-76776.46522898588
6.064969187034953,1.0711829226292715,6.653048506098731,4.633385251771592,228895.22335134516
4.787181511340623,1.2787624200011796,7.571613231568204,3.814712482645607,50998.54043832526
4.227647598803214,0.02371148718033167,7.709184610201822,3.921188756524806,120976.95601268986
5.181670587279539,0.33138957152163084,5.437141343380329,6.621258656847061,281726.4140120909
6.15295581622287,2.6671539260402666,5.114688487723635,2.8685651299791677,147419.50193164218
5.220519582323426,0.02229421062372028,7.990686775570562,5.884902854716856,201748.3795700512
4.397334266012416,2.330757063898269,8.700159234446753,2.1124123213303205,-150605.62374336913
4.075981334255458,1.4512812419254255,7.159352625866698,4.818674944898183,2257.5316674968926
3.8963841121557707,2.3195012067029377,2.060581923192381,3.89291761627004,138538.57072539208
4.190048176973304,3.428723760142247,7.571901292249576,3.2299400375703646,-204808.7378901129
4.803423896955381,0.6614011542670508,4.8862395866629065,4.5439763193497456,232322.24362205656
3.4323603442155672,0.25672481226169297,8.417046071534097,5.103404006997376,5086.833826298593
4.606899922143126,1.662791034664751,7.053649643357423,3.2479105491295233,22977.365790991345
7.10108366347281,1.3128273750881736,10.17327992813841,2.9944907858191057,112773.88290431665
4.52697304447901,2.2059668482148833,8.965818967064763,3.0705529401759932,-140809.13670484978
4.08331743596059,1.3920484193026974,7.75587824135266,5.064707542257179,-20858.465118142427
5.097239578788865,0.9612681675956265,8.701756143884179,3.969813022603072,52572.6535616552
6.733629296850004,1.2719398015420422,7.518713925464641,4.681138043075314,228755.19859656948
5.451513511752143,1.7561785697990553,5.799842298718966,4.697856163312183,149264.9964376929
5.396004578419865,2.089725979953891,4.814985881605029,2.854020438024199,151133.48198043322
4.284719642795898,-0.13716372115035425,7.1043395520557375,2.4847120660055575,161924.44977400685
5.297971886849181,4.007457487463323,9.360364474290588,3.3957826766836536,-300868.1999578759
6.9476533174208095,2.548316996962442,7.657136183952219,3.1146745870676544,97382.63539378322
6.383805037808307,3.0945343334513558,10.288565357422742,4.069837568109243,-174763.63083452196
6.657204360976419,1.0728022767050176,7.081614083365342,2.1612302097431195,254530.98136695195
3.5484204823593846,1.0013957674235043,4.033944051524214,3.150529764467474,131158.84821710223
5.50092010193257,1.0455095155843241,8.316461177627618,4.235602946630469,99107.20612597559
5.643992656303707,1.7516757107607561,8.665216258806712,5.235741089343698,20514.35882736754
5.236813422569792,2.0439593566412704,6.173034828975872,4.321472473502763,85040.18777899165
6.266837142314792,1.8725133536213272,6.973293813309506,2.828707677854375,143442.2968380401
4.387589290056716,2.5444904043140064,8.224160979194785,4.218547988587073,-139307.70897254837
6.449760195558181,1.6431592529562682,6.4943434544179635,2.8741334505177814,206733.59899756173
5.265712696144275,3.131274798868065,6.068206687485096,3.8099209012651367,-11549.211122518289
5.713827394158137,1.4216604315524215,5.583904801374269,4.237251159031361,210737.2063789065
4.660382850889647,1.2905401539615258,9.775751045621037,4.625488106452551,-75810.02114336728
6.086482818284257,1.8250551627046654,7.187185861008928,3.944547861322448,125768.67105941311
5.52690558435598,2.9914029870403214,7.826985217402208,3.1620751572965395,-78396.75940820354
4.696966732862385,1.2252024895148805,5.9525913786584,5.118174274307707,130714.1241928786
4.582440219606292,1.6077621291828286,8.971696663396582,2.5499585351264766,-75810.45627349464
4.299067978919757,0.9656989412310204,6.760614096423569,4.351395582993521,82236.73697723064
2.69175401383093,0.8744216727994827,6.9924893868230775,4.3213463432116175,-41969.790345333284
5.398175684952317,2.7479009965755017,7.176329676540503,3.980771150946858,-23958.54701608757
4.70836794506855,2.2906532997000086,7.188101787472334,4.091928304138134,-33071.11731129559
5.696622267192602,1.3399815101436454,7.120169073617756,5.012891836744586,148380.7432211237
4.111560343999649,4.109502042846286,6.728076770500974,2.942445981638474,-224826.15653913398
4.25556363096866,3.297048175687185,5.400949339527538,2.988503349339727,-68937.66499103105
5.3019406157147495,0.9729693155244674,5.943555592294784,4.514601735693731,202335.69214840513
5.173732620034343,1.9323901251183182,6.402710110531581,3.9766215828080593,77722.42612499709
5.584908937038682,2.549852852624775,5.249379022850326,5.152880648208076,115410.43159149401
6.0540206676532256,1.0340619283388048,8.635071763727009,5.2413045764843105,136433.90687760583
4.859993767249199,3.7856237835475692,8.48979643486005,6.3877548309179755,-240779.85130714066
4.179470268699971,2.462592409607336,9.427738719639631,3.293263784869411,-220509.47164140455
3.1240459976032575,2.8872408407414802,6.768336152682677,3.8944378725974187,-178522.04515753756
4.772844573225006,2.432859098532882,13.198865671596575,3.145625411860742,-431236.806532796
4.186774415966021,1.725075528086573,2.56188863351076,2.875702393421572,178825.08399100218
5.611416680855422,3.3732520750612403,8.100777060782008,3.078082750554464,-128201.79708704655
6.345984577084713,4.623951918886066,9.584934745954103,3.0479082988864237,-310858.1703628559
3.8352641244537238,2.3553133681965015,9.304390961770924,4.12512393929295,-224627.68663759215
4.548912869563435,1.3263943500291182,10.086146959079556,3.4691044619364515,-109052.53476429358
4.542359551099548,2.1901151294486816,6.430873739823431,2.384970424064,-3838.5976042328402
3.795066186654383,1.0193552948204396,6.592877215037127,4.269355984523749,45213.39560338645
4.1027177669615975,0.45047140333857394,7.305948572781279,3.4777736190798314,86380.19369008334
4.451823255001945,3.0740144866409014,5.608313868035619,3.5934990108304037,-43506.75524151826
4.711380016946503,1.4834578290661207,8.229884336781826,4.010139304998497,-8646.618020198075
4.049128714014975,1.9395468835332919,7.489933737993602,3.6103251320179615,-67033.55537049368
3.7699334331774956,1.4828670368939687,5.784471717476731,5.086267470142992,43216.059639098006
6.096957393485058,2.493277370429628,6.122116582342812,4.269422975280876,115450.02224192151
4.742199238681809,1.9038426091535863,5.84318941147362,4.144727267515124,73682.49910555792
4.6197017261573015,1.462674340226008,7.5819613813763445,4.75111609424202,22190.02739829058
5.114835708820549,1.7175992148993058,8.165135118618764,4.234494961630807,4339.559302196023
5.141310821061226,2.1339526654154404,7.257161964801059,3.7136268178238203,11085.218397455406
4.003679136253352,3.4844985214397615,6.128358065132349,3.4409573566143674,-139458.3766338213
5.093154171061312,1.2740595458308517,7.3909953045742025,4.138532454999206,86847.53948233032
7.15431767965984,2.4738027872367563,7.453847427805549,5.425527683345438,143759.32488989353
1.7243354802119257,1.6837755975547268,6.355768821249835,3.551649420466471,-147574.4195542857
5.362925476442372,1.4707116998083376,5.166268445730351,2.8867065196637687,188465.54613864515
4.640315482596638,3.8848868585568477,7.899232617428245,4.793992402299114,-233108.75175149506
4.776309169604689,2.3951331959320403,9.41207694020199,2.4696124066157363,-169739.07892139268
6.475908762404693,1.7066084528287129,5.773206253444249,4.155673273705812,242054.4612268753
6.756207126459852,1.3333058354997034,4.924751763483387,4.041616009083108,341145.21874079714
5.250684159706521,3.3051015632562057,6.533322386085306,4.350700491785517,-52404.47299096745
3.9475033066448755,2.8987064830320906,12.747750081703199,2.9369148281484554,-514964.8058211957
3.314691371418878,1.2077913735787242,6.899299828505909,3.4634080912967447,-25152.0001914131
4.424513429222351,2.162529982705434,8.169867463779163,3.8675148895728606,-96470.84237021452
4.688266273360065,1.726061474077458,6.605760223351285,4.038305425029355,48545.62464294839
3.058686970793243,3.9905703698243205,3.5826743978267275,3.3758108515889482,-110244.24459237966
5.120323562363505,1.4436318757892783,6.136757160842405,2.661056515510685,126548.12973456469
3.1305941148767213,1.218731582962103,7.086370791730487,6.251385374320845,-37783.64474792732
5.995689010672155,1.0758707855452503,6.968768308082886,2.4587231952910136,199196.86305191286
5.1223876010542275,2.7038235121496244,7.820099744301174,3.227146525326199,-79867.02197724918
4.841216619969539,0.7927707352558933,5.841057052506702,1.9441955270963431,173125.07017465995
2.056915379972315,2.469038993822034,6.372350828896936,2.538739612772445,-195505.10469717917
6.113820625272754,2.717932581880959,6.262530033821249,2.5539476795991622,80492.84329525963
4.387709044115624,2.4744237805094023,5.786034270095616,2.7962514185427114,-7585.789285524399
5.008467748231433,0.9160483850082701,4.895927754392394,4.299138532118514,225852.17832758627
4.454346530483979,0.8106418956097037,2.819531332284063,5.007749677235992,271932.08463004814
6.67412821471786,3.7039684250573517,8.487504168111354,4.613775179223948,-99506.94749065198
4.0063883935369455,2.008892829296697,4.116209322620818,3.213250152779079,82279.15406647418
4.385339356462298,1.4909826330794584,7.738928577936506,2.919639027328646,-13407.313930178876
4.895340864809676,2.2773829456341206,9.018379227737316,2.41039085378878,-124733.08063316927
4.983898442805477,1.6784897503660738,11.464372952577367,4.971398335572102,-197000.81379757088
5.421418862664088,2.3191420408836665,9.277141487577333,3.581592284582695,-99976.8536433992
4.182120820245938,3.0247625780514564,7.9070105587588335,4.879114225339962,-180628.5346131022
4.936958191637967,0.6450279673630965,4.988964760689016,4.520562294993133,240825.3037401575
4.116602110802383,3.0047223890503076,5.522376132567497,3.307877354315555,-58203.29769141867
4.022272645593613,1.6053705676657901,9.358423964625116,3.3514921560157127,-138579.81181605672
5.481645120032831,3.3476116841234638,7.801364491388276,3.9057376515480535,-114589.32546137448
3.233249294442604,0.9603907271073755,8.53055928523529,3.078965402973565,-89590.24189086829
5.912700733350415,2.7350215469607004,6.589129277385545,3.474050006303818,48685.513360183686
5.626407391742722,1.3188112386408168,6.994953854962554,2.8042622158462756,142134.3138521337
4.389772662266094,1.8764395406276837,6.054468388725124,4.323108254754407,39446.63730508939
6.370868038735828,2.1458499164641,6.42919216215699,5.597526382528637,163354.51539070765
4.457943128344693,2.110761483908643,6.309083568377121,3.0786850827752517,5827.853044274263
6.129536740197654,1.552553667326149,9.091282778111989,4.139353144941218,57752.903378418414
4.859678534282227,1.1634876512366432,8.074682921197303,4.756586097673759,46334.61082324176
6.262882245200899,1.2574492888934214,5.359781218728905,5.069881796286929,288750.2566387543
5.074337545815381,2.1276980060227606,9.556366925186826,3.998002894557395,-122623.46424400352
5.069666868469336,1.0740174112728718,10.191903309518,4.633412689995173,-41643.80318493524
6.989305667972556,1.3597504950542558,6.119062584968068,2.347201822178705,301028.42903739284
4.207576989469146,1.4411887173004079,7.173699283535561,4.78953442030552,12527.020917120739
5.407745295667454,2.224756925804374,4.321370073071219,2.930739967860501,162601.60104388942
6.307771465517645,3.3222604764285277,4.701615363057014,4.337423799871956,126827.6140024761
5.60831323143681,0.8911838167187784,3.118596240636354,4.577439907046882,349799.634953898
4.036593139109724,2.0474232763030487,3.7617499834197607,3.598610973859279,98508.77585315634
4.4920815632854225,2.588429487620581,5.463561809352338,2.201523305025389,3260.0776290706126
4.746614400778856,2.5678874882743696,8.368840751350822,3.671033154166002,-124991.51011977985
3.6699840969121746,2.837340576943455,10.650612443863988,3.9271867655405788,-374276.25251717994
4.89955242228978,0.8552403339176289,7.081066713767648,3.5505377038613375,124182.61885956628
4.77634759482433,2.044383166195234,8.678141037122977,6.368860637568565,-78472.69264171796
4.6843724368874975,3.336506230206501,6.682392183996917,3.352370546898262,-109479.9248573503
3.6560062172281844,1.771615460252248,8.458846562392573,2.3615830816150556,-135364.025290046
4.233790599190829,3.7285646686111553,9.222082104759597,4.121212028020086,-333626.4596990014
6.11300907049538,1.4005415234804266,10.761574829889648,4.421317813478696,-22906.758208913612
5.480454433692413,2.3420302477532706,6.149560032119693,5.375165385811298,82284.32991728559
6.220006194560839,2.85184939153628,6.469904792304657,2.415028197075387,64662.235196963535
5.60553086973267,2.209028200115009,9.301552131548755,1.1682971941605929,-79784.64116913115
5.501936790397026,0.7650027044119063,6.306186253159393,4.496384144918992,223473.01595374558
6.714623368809093,2.537577515517818,6.6562386988921105,3.0829637583542233,131822.57601535833
5.810763333106992,3.1673514016362656,7.284977776763283,3.0823540177241697,-42948.875723729376
4.11940253675098,2.7313577115349075,5.503636358099361,3.6041940177888754,-32102.71365749999
4.544322547917268,1.6680146612560833,3.473174410663715,4.38065334803849,183392.56697435002
5.957971893119011,2.6389146954842393,7.690676417332954,4.222807430486821,4345.152183254249
3.854992730929042,3.307223594501738,6.864730797911685,3.1684062310780146,-175602.29500393767
4.505588010768317,3.0371417204719044,5.625122447119594,2.3802903860158118,-42555.38880175154
3.9641949121892,0.24452175556961242,10.08877926218825,3.038470906613584,-40007.56934598193
4.390392468785984,1.8238641608224448,4.653904016772189,2.4251518009444393,99391.93632323015
7.284833401416838,2.247958053034644,6.774840028981695,2.6092252483808087,206020.12052754057
6.866911704737046,1.1442297345711225,5.801492214264357,3.7183162478800753,330903.3097252052
5.972908660707662,1.1901034256138554,10.122080180732787,3.125591172278799,25041.384420430753
6.030327502510129,2.5429603655051647,8.860996117774299,3.7033376466863674,-49319.47147256974
5.145294287074297,2.41034565043679,7.990891777017255,3.5020486502777466,-57004.13973901793
5.05364341568969,0.743665326380113,7.529596348777521,4.728960262248227,131581.4881797419
5.935583469773346,3.142251213883898,8.838262728886415,4.60778087427008,-119396.36794407433
3.4112701337432854,0.5565927436784879,4.763040871119811,2.014828653849205,122394.24025789858
6.870725740437274,1.4536651416556021,8.413455567529915,3.770866464078762,172846.4780265115
4.277298051960676,0.4585180001638587,9.387895064607825,4.833947544566458,3457.1291611703346
5.5542276269755595,-0.4251499998873123,7.01149314176106,2.8249843372719416,308448.08840238163
6.085119733274235,1.5118191398796959,8.853573112454205,3.9538832738794736,70997.8525874929
4.091542542156741,2.253546527299796,5.727935508127483,3.420466791515191,-4458.00227383303
4.210743109339888,2.401234235077451,5.525073620885398,4.076745125691393,4192.820714858477
5.403864897925941,1.5628547681746432,6.8706309564854715,3.028819701453762,105789.21723290719
6.399030071986271,1.7401429596263736,4.3563561143978315,2.653341618000776,287662.5081750279
